13,0,0,0.219895288,-0.157068063,0.356020942,-0.492146597,0.287958115,-0.77486911,0.219895288,-0.958115183,0.460732984,-0.691099476,0.387434555,-0.952879581,0.209424084,-0.80104712,0.120418848,-0.617801047,0.256544503,-0.706806283,0.157068063,-1,0.02617801,-0.80104712,0,-0.591623037,0.073298429,-0.685863874,-0.062827225,-0.827225131,-0.078534031,-0.581151832,-0.02617801,-0.397905759,-0.094240838,-0.633507853,-0.167539267,-0.701570681,-0.157068063,-0.518324607,-0.089005236,-0.397905759
13,0,0,-0.289308176,-0.213836478,-0.34591195,-0.572327044,-0.176100629,-0.823899371,-0.025157233,-1,-0.408805031,-0.710691824,-0.465408805,-0.93081761,-0.377358491,-0.817610063,-0.295597484,-0.641509434,-0.188679245,-0.72327044,-0.213836478,-0.987421384,-0.176100629,-0.79245283,-0.132075472,-0.58490566,0.031446541,-0.672955975,0.037735849,-0.842767296,0,-0.553459119,-0.025157233,-0.320754717,0.245283019,-0.591194969,0.226415094,-0.710691824,0.169811321,-0.51572327,0.132075472,-0.377358491
13,0,0,0.263803681,-0.196319018,0.312883436,-0.527607362,0.153374233,-0.773006135,0.018404908,-0.950920245,0.282208589,-0.766871166,0.417177914,-0.950920245,0.411042945,-0.773006135,0.36809816,-0.570552147,0.098159509,-0.748466258,0.202453988,-1,0.233128834,-0.760736196,0.239263804,-0.533742331,-0.09202454,-0.693251534,0.030674847,-0.785276074,0.085889571,-0.490797546,0.09202454,-0.312883436,-0.288343558,-0.607361963,-0.122699387,-0.662576687,-0.067484663,-0.466257669,-0.067484663,-0.355828221
13,0,0,-0.284153005,-0.163934426,-0.344262295,-0.513661202,-0.169398907,-0.781420765,-0.049180328,-0.983606557,-0.426229508,-0.693989071,-0.453551913,-0.956284153,-0.371584699,-0.819672131,-0.31147541,-0.633879781,-0.196721311,-0.710382514,-0.207650273,-1,-0.174863388,-0.781420765,-0.147540984,-0.579234973,0.010928962,-0.650273224,0.032786885,-0.808743169,-0.005464481,-0.513661202,-0.038251366,-0.322404372,0.213114754,-0.56284153,0.196721311,-0.677595628,0.147540984,-0.486338798,0.109289617,-0.382513661
13,0,0,-0.302631579,-0.164473684,-0.368421053,-0.539473684,-0.197368421,-0.809210526,-0.046052632,-1,-0.407894737,-0.717105263,-0.453947368,-0.927631579,-0.375,-0.809210526,-0.296052632,-0.611842105,-0.190789474,-0.730263158,-0.197368421,-0.967105263,-0.157894737,-0.756578947,-0.111842105,-0.546052632,0.026315789,-0.677631579,0.059210526,-0.828947368,0.026315789,-0.506578947,0,-0.282894737,0.223684211,-0.592105263,0.25,-0.703947368,0.190789474,-0.5,0.138157895,-0.375
13,0,0,0.28,-0.222857143,0.308571429,-0.542857143,0.125714286,-0.777142857,-0.028571429,-0.948571429,0.302857143,-0.748571429,0.434285714,-0.937142857,0.428571429,-0.771428571,0.382857143,-0.571428571,0.114285714,-0.742857143,0.228571429,-1,0.24,-0.771428571,0.24,-0.542857143,-0.074285714,-0.691428571,0.034285714,-0.771428571,0.085714286,-0.491428571,0.091428571,-0.32,-0.28,-0.611428571,-0.114285714,-0.657142857,-0.062857143,-0.468571429,-0.068571429,-0.371428571
13,0,0,-0.257309942,-0.18128655,-0.315789474,-0.502923977,-0.169590643,-0.754385965,-0.040935673,-0.953216374,-0.292397661,-0.69005848,-0.380116959,-0.935672515,-0.409356725,-0.807017544,-0.397660819,-0.631578947,-0.105263158,-0.707602339,-0.204678363,-1,-0.263157895,-0.812865497,-0.257309942,-0.596491228,0.076023392,-0.684210526,-0.046783626,-0.81871345,-0.111111111,-0.532163743,-0.105263158,-0.333333333,0.263157895,-0.625730994,0.087719298,-0.713450292,0.046783626,-0.514619883,0.081871345,-0.385964912
13,0,0,0.306010929,-0.196721311,0.393442623,-0.524590164,0.202185792,-0.797814208,0.043715847,-0.983606557,0.393442623,-0.721311475,0.475409836,-0.950819672,0.420765027,-0.836065574,0.355191257,-0.644808743,0.169398907,-0.721311475,0.240437158,-1,0.213114754,-0.770491803,0.196721311,-0.535519126,-0.038251366,-0.672131148,-0.005464481,-0.830601093,0.038251366,-0.524590164,0.06557377,-0.333333333,-0.262295082,-0.595628415,-0.191256831,-0.710382514,-0.120218579,-0.49726776,-0.071038251,-0.37704918
13,0,0,0.214814815,-0.207407407,0.2,-0.540740741,0.074074074,-0.777777778,-0.037037037,-0.97037037,0,-0.8,0.17037037,-1,0.296296296,-0.822222222,0.333333333,-0.62962963,-0.133333333,-0.792592593,0.148148148,-0.97037037,0.251851852,-0.718518519,0.259259259,-0.496296296,-0.251851852,-0.740740741,0.103703704,-0.762962963,0.162962963,-0.481481481,0.133333333,-0.303703704,-0.333333333,-0.651851852,0,-0.659259259,0.044444444,-0.474074074,-0.014814815,-0.362962963
13,0,0,-0.232258065,-0.167741935,-0.264516129,-0.529032258,-0.109677419,-0.774193548,0.051612903,-0.948387097,-0.15483871,-0.748387097,-0.264516129,-0.948387097,-0.361290323,-0.793548387,-0.4,-0.606451613,0.012903226,-0.761290323,-0.15483871,-1,-0.258064516,-0.787096774,-0.270967742,-0.574193548,0.174193548,-0.722580645,-0.051612903,-0.8,-0.116129032,-0.509677419,-0.096774194,-0.322580645,0.329032258,-0.64516129,0.077419355,-0.677419355,0.032258065,-0.477419355,0.070967742,-0.367741935
13,0,0,0.261904762,-0.166666667,0.333333333,-0.529761905,0.130952381,-0.773809524,-0.023809524,-0.952380952,0.291666667,-0.726190476,0.404761905,-0.946428571,0.416666667,-0.81547619,0.380952381,-0.630952381,0.089285714,-0.732142857,0.214285714,-1,0.244047619,-0.755952381,0.232142857,-0.529761905,-0.107142857,-0.68452381,0.017857143,-0.797619048,0.06547619,-0.470238095,0.06547619,-0.285714286,-0.321428571,-0.601190476,-0.160714286,-0.69047619,-0.101190476,-0.464285714,-0.101190476,-0.357142857
13,0,0,0.211180124,-0.142857143,0.273291925,-0.49689441,0.093167702,-0.745341615,-0.068322981,-0.906832298,0.192546584,-0.739130435,0.310559006,-0.950310559,0.366459627,-0.795031056,0.366459627,-0.608695652,0.01242236,-0.745341615,0.167701863,-1,0.229813665,-0.757763975,0.223602484,-0.540372671,-0.167701863,-0.695652174,0.01863354,-0.795031056,0.068322981,-0.47826087,0.043478261,-0.298136646,-0.360248447,-0.602484472,-0.130434783,-0.658385093,-0.086956522,-0.447204969,-0.118012422,-0.341614907
13,0,0,-0.252688172,-0.182795699,-0.301075269,-0.537634409,-0.129032258,-0.801075269,0.016129032,-0.994623656,-0.349462366,-0.709677419,-0.403225806,-0.956989247,-0.376344086,-0.801075269,-0.344086022,-0.602150538,-0.139784946,-0.720430108,-0.188172043,-1,-0.193548387,-0.784946237,-0.177419355,-0.569892473,0.069892473,-0.666666667,0.032258065,-0.806451613,-0.016129032,-0.516129032,-0.043010753,-0.322580645,0.268817204,-0.580645161,0.193548387,-0.688172043,0.150537634,-0.494623656,0.139784946,-0.387096774
13,0,0,0.248366013,-0.137254902,0.339869281,-0.516339869,0.150326797,-0.790849673,-0.006535948,-0.986928105,0.287581699,-0.745098039,0.39869281,-0.954248366,0.418300654,-0.830065359,0.385620915,-0.653594771,0.08496732,-0.745098039,0.209150327,-1,0.22875817,-0.745098039,0.215686275,-0.516339869,-0.117647059,-0.699346405,0.006535948,-0.823529412,0.052287582,-0.483660131,0.052287582,-0.287581699,-0.333333333,-0.614379085,-0.169934641,-0.699346405,-0.117647059,-0.470588235,-0.124183007,-0.352941176
13,0,0,-0.259493671,-0.158227848,-0.398734177,-0.493670886,-0.373417722,-0.715189873,-0.291139241,-0.860759494,-0.411392405,-0.683544304,-0.386075949,-0.949367089,-0.221518987,-0.841772152,-0.107594937,-0.670886076,-0.196202532,-0.715189873,-0.120253165,-1,-0.006329114,-0.784810127,0.025316456,-0.575949367,0,-0.658227848,0.113924051,-0.860759494,0.14556962,-0.575949367,0.113924051,-0.360759494,0.170886076,-0.556962025,0.253164557,-0.664556962,0.246835443,-0.46835443,0.208860759,-0.335443038
13,0,0,-0.338383838,-0.242424242,-0.398989899,-0.555555556,-0.227272727,-0.813131313,-0.080808081,-0.97979798,-0.444444444,-0.671717172,-0.46969697,-0.954545455,-0.338383838,-0.853535354,-0.247474747,-0.702020202,-0.227272727,-0.686868687,-0.227272727,-1,-0.151515152,-0.818181818,-0.121212121,-0.626262626,-0.025252525,-0.646464646,0.005050505,-0.858585859,-0.01010101,-0.606060606,-0.045454545,-0.393939394,0.166666667,-0.575757576,0.161616162,-0.707070707,0.121212121,-0.53030303,0.090909091,-0.383838384
13,0,0,0.24137931,-0.151724138,0.434482759,-0.482758621,0.372413793,-0.793103448,0.289655172,-0.986206897,0.448275862,-0.710344828,0.393103448,-0.979310345,0.227586207,-0.806896552,0.165517241,-0.620689655,0.24137931,-0.737931034,0.151724138,-1,0.048275862,-0.772413793,0.04137931,-0.579310345,0.062068966,-0.731034483,-0.068965517,-0.868965517,-0.068965517,-0.6,-0.006896552,-0.393103448,-0.103448276,-0.689655172,-0.165517241,-0.786206897,-0.165517241,-0.593103448,-0.110344828,-0.448275862
13,0,0,-0.243421053,-0.171052632,-0.302631579,-0.519736842,-0.151315789,-0.756578947,-0.013157895,-0.947368421,-0.276315789,-0.690789474,-0.368421053,-0.921052632,-0.388157895,-0.802631579,-0.375,-0.625,-0.085526316,-0.710526316,-0.184210526,-1,-0.25,-0.822368421,-0.243421053,-0.605263158,0.105263158,-0.677631579,-0.006578947,-0.828947368,-0.085526316,-0.539473684,-0.098684211,-0.328947368,0.289473684,-0.611842105,0.144736842,-0.690789474,0.085526316,-0.493421053,0.098684211,-0.368421053
13,0,0,0.322222222,-0.227777778,0.327777778,-0.5,0.205555556,-0.738888889,0.066666667,-0.95,0.283333333,-0.711111111,0.433333333,-0.944444444,0.461111111,-0.794444444,0.433333333,-0.605555556,0.1,-0.688888889,0.25,-1,0.3,-0.788888889,0.311111111,-0.577777778,-0.077777778,-0.644444444,0.077777778,-0.811111111,0.144444444,-0.533333333,0.133333333,-0.361111111,-0.261111111,-0.605555556,-0.083333333,-0.661111111,-0.022222222,-0.466666667,-0.027777778,-0.361111111
13,0,0,-0.20855615,-0.229946524,-0.272727273,-0.577540107,-0.181818182,-0.802139037,-0.106951872,-0.935828877,-0.438502674,-0.679144385,-0.35828877,-0.951871658,-0.181818182,-0.823529412,-0.096256684,-0.668449198,-0.22459893,-0.695187166,-0.171122995,-1,-0.042780749,-0.796791444,-0.016042781,-0.609625668,-0.037433155,-0.652406417,0.048128342,-0.828877005,0.080213904,-0.577540107,0.048128342,-0.395721925,0.122994652,-0.572192513,0.181818182,-0.673796791,0.165775401,-0.486631016,0.122994652,-0.363636364
13,0,0,0.260638298,-0.260638298,0.265957447,-0.574468085,0.117021277,-0.792553191,-0.04787234,-0.946808511,0.143617021,-0.75,0.29787234,-0.941489362,0.377659574,-0.771276596,0.388297872,-0.590425532,-0.010638298,-0.75,0.196808511,-1,0.260638298,-0.787234043,0.260638298,-0.569148936,-0.170212766,-0.707446809,0.074468085,-0.787234043,0.127659574,-0.5,0.10106383,-0.335106383,-0.324468085,-0.638297872,-0.042553191,-0.654255319,-0.005319149,-0.457446809,-0.053191489,-0.361702128
13,0,0,-0.286585366,-0.146341463,-0.347560976,-0.518292683,-0.158536585,-0.774390244,-0.006097561,-0.957317073,-0.402439024,-0.695121951,-0.43902439,-0.932926829,-0.341463415,-0.786585366,-0.268292683,-0.597560976,-0.176829268,-0.713414634,-0.207317073,-1,-0.152439024,-0.774390244,-0.12195122,-0.56097561,0.030487805,-0.664634146,0.042682927,-0.835365854,0.012195122,-0.524390244,-0.024390244,-0.292682927,0.231707317,-0.579268293,0.219512195,-0.695121951,0.170731707,-0.5,0.12195122,-0.37195122
13,0,0,0.292553191,-0.191489362,0.377659574,-0.505319149,0.191489362,-0.776595745,0.037234043,-0.957446809,0.441489362,-0.691489362,0.484042553,-0.946808511,0.377659574,-0.840425532,0.308510638,-0.670212766,0.212765957,-0.696808511,0.260638298,-1,0.191489362,-0.819148936,0.164893617,-0.611702128,0.005319149,-0.654255319,0.005319149,-0.824468085,0.021276596,-0.569148936,0.053191489,-0.382978723,-0.207446809,-0.563829787,-0.164893617,-0.696808511,-0.117021277,-0.494680851,-0.069148936,-0.372340426
13,0,0,0.275362319,-0.246376812,0.246376812,-0.557971014,0.108695652,-0.782608696,-0.007246377,-0.97826087,0.043478261,-0.768115942,0.210144928,-0.97826087,0.355072464,-0.811594203,0.398550725,-0.623188406,-0.079710145,-0.775362319,0.202898551,-1,0.326086957,-0.746376812,0.326086957,-0.528985507,-0.210144928,-0.731884058,0.130434783,-0.811594203,0.18115942,-0.47826087,0.101449275,-0.304347826,-0.333333333,-0.65942029,0,-0.68115942,0.050724638,-0.456521739,-0.036231884,-0.355072464
13,0,0,-0.253164557,-0.234177215,-0.310126582,-0.582278481,-0.183544304,-0.816455696,-0.025316456,-0.949367089,-0.417721519,-0.696202532,-0.35443038,-0.943037975,-0.196202532,-0.803797468,-0.107594937,-0.64556962,-0.196202532,-0.708860759,-0.132911392,-1,-0.025316456,-0.772151899,0.012658228,-0.569620253,-0.018987342,-0.670886076,0.082278481,-0.835443038,0.101265823,-0.556962025,0.069620253,-0.348101266,0.132911392,-0.601265823,0.202531646,-0.689873418,0.202531646,-0.5,0.17721519,-0.367088608
13,0,0,0.338461538,-0.146153846,0.469230769,-0.484615385,0.338461538,-0.715384615,0.130769231,-0.846153846,0.407692308,-0.723076923,0.523076923,-0.923076923,0.492307692,-0.8,0.446153846,-0.653846154,0.2,-0.723076923,0.3,-1,0.3,-0.807692308,0.284615385,-0.638461538,-0.015384615,-0.676923077,0.061538462,-0.846153846,0.1,-0.546153846,0.084615385,-0.369230769,-0.230769231,-0.607692308,-0.146153846,-0.692307692,-0.084615385,-0.469230769,-0.076923077,-0.346153846
13,0,0,0.285714286,-0.206896552,0.349753695,-0.522167488,0.167487685,-0.793103448,0.044334975,-1,0.42364532,-0.704433498,0.443349754,-0.945812808,0.320197044,-0.793103448,0.24137931,-0.610837438,0.206896552,-0.689655172,0.21182266,-0.995073892,0.133004926,-0.802955665,0.118226601,-0.596059113,0.004926108,-0.640394089,-0.039408867,-0.778325123,-0.014778325,-0.502463054,0.034482759,-0.325123153,-0.201970443,-0.571428571,-0.192118227,-0.684729064,-0.142857143,-0.487684729,-0.088669951,-0.379310345
13,0,0,-0.256410256,-0.205128205,-0.314102564,-0.512820513,-0.166666667,-0.756410256,-0.025641026,-0.942307692,-0.301282051,-0.673076923,-0.41025641,-0.923076923,-0.416666667,-0.801282051,-0.384615385,-0.628205128,-0.121794872,-0.692307692,-0.217948718,-1,-0.269230769,-0.826923077,-0.262820513,-0.621794872,0.064102564,-0.653846154,-0.032051282,-0.807692308,-0.096153846,-0.538461538,-0.096153846,-0.33974359,0.243589744,-0.583333333,0.108974359,-0.711538462,0.057692308,-0.519230769,0.076923077,-0.384615385
13,0,0,0.248322148,-0.10738255,0.348993289,-0.456375839,0.228187919,-0.724832215,0.087248322,-0.912751678,0.214765101,-0.765100671,0.369127517,-0.966442953,0.429530201,-0.805369128,0.416107383,-0.604026846,0.020134228,-0.771812081,0.22147651,-1,0.281879195,-0.718120805,0.275167785,-0.483221477,-0.167785235,-0.718120805,0.060402685,-0.77852349,0.11409396,-0.436241611,0.087248322,-0.255033557,-0.369127517,-0.630872483,-0.120805369,-0.637583893,-0.053691275,-0.416107383,-0.073825503,-0.322147651
13,0,0,0.259541985,-0.160305344,0.374045802,-0.519083969,0.267175573,-0.79389313,0.145038168,-1,0.41221374,-0.671755725,0.41221374,-0.93129771,0.312977099,-0.877862595,0.229007634,-0.763358779,0.175572519,-0.671755725,0.152671756,-0.93129771,0.099236641,-0.770992366,0.106870229,-0.595419847,-0.045801527,-0.641221374,-0.099236641,-0.847328244,-0.061068702,-0.572519084,-0.007633588,-0.358778626,-0.244274809,-0.557251908,-0.27480916,-0.694656489,-0.221374046,-0.519083969,-0.152671756,-0.396946565
13,0,0,0.317919075,-0.260115607,0.306358382,-0.543352601,0.173410405,-0.768786127,0.052023121,-0.959537572,0.184971098,-0.739884393,0.369942197,-0.953757225,0.456647399,-0.809248555,0.473988439,-0.624277457,0.028901734,-0.74566474,0.260115607,-1,0.346820809,-0.780346821,0.358381503,-0.554913295,-0.12716763,-0.699421965,0.12716763,-0.768786127,0.184971098,-0.468208092,0.144508671,-0.300578035,-0.289017341,-0.647398844,-0.034682081,-0.664739884,0.005780347,-0.462427746,-0.052023121,-0.375722543
13,0,0,-0.196078431,-0.209150327,-0.267973856,-0.555555556,-0.196078431,-0.790849673,-0.130718954,-0.934640523,-0.477124183,-0.673202614,-0.37254902,-0.954248366,-0.176470588,-0.816993464,-0.08496732,-0.660130719,-0.274509804,-0.705882353,-0.189542484,-1,-0.045751634,-0.777777778,-0.013071895,-0.575163399,-0.08496732,-0.679738562,0.032679739,-0.843137255,0.098039216,-0.562091503,0.078431373,-0.366013072,0.078431373,-0.614379085,0.156862745,-0.738562092,0.189542484,-0.54248366,0.169934641,-0.405228758
13,0,0,-0.229166667,-0.152777778,-0.270833333,-0.520833333,-0.111111111,-0.791666667,0.034722222,-1,-0.215277778,-0.722222222,-0.326388889,-0.944444444,-0.368055556,-0.798611111,-0.354166667,-0.611111111,-0.013888889,-0.743055556,-0.166666667,-0.993055556,-0.243055556,-0.770833333,-0.201388889,-0.569444444,0.173611111,-0.694444444,0,-0.805555556,-0.0625,-0.479166667,-0.034722222,-0.291666667,0.368055556,-0.611111111,0.166666667,-0.673611111,0.125,-0.451388889,0.166666667,-0.354166667
13,0,0,0.243243243,-0.195945946,0.277027027,-0.527027027,0.128378378,-0.777027027,-0.02027027,-0.952702703,0.195945946,-0.716216216,0.324324324,-0.918918919,0.398648649,-0.783783784,0.405405405,-0.608108108,0.040540541,-0.722972973,0.195945946,-1,0.263513514,-0.804054054,0.27027027,-0.587837838,-0.128378378,-0.689189189,0.060810811,-0.804054054,0.108108108,-0.52027027,0.087837838,-0.337837838,-0.310810811,-0.621621622,-0.087837838,-0.702702703,-0.040540541,-0.506756757,-0.074324324,-0.391891892
13,0,0,0.291428571,-0.205714286,0.365714286,-0.525714286,0.222857143,-0.8,0.091428571,-1,0.445714286,-0.697142857,0.44,-0.931428571,0.28,-0.811428571,0.171428571,-0.64,0.217142857,-0.685714286,0.2,-1,0.091428571,-0.805714286,0.057142857,-0.588571429,0.017142857,-0.634285714,-0.068571429,-0.794285714,-0.062857143,-0.508571429,-0.011428571,-0.331428571,-0.182857143,-0.56,-0.2,-0.64,-0.165714286,-0.428571429,-0.08,-0.32
13,0,0,-0.24,-0.186666667,-0.246666667,-0.513333333,-0.113333333,-0.766666667,0.02,-0.966666667,-0.073333333,-0.78,-0.213333333,-0.973333333,-0.34,-0.793333333,-0.393333333,-0.586666667,0.066666667,-0.786666667,-0.193333333,-1,-0.32,-0.76,-0.326666667,-0.526666667,0.2,-0.74,-0.113333333,-0.82,-0.186666667,-0.506666667,-0.14,-0.3,0.32,-0.66,0.02,-0.7,-0.033333333,-0.473333333,0.026666667,-0.346666667
13,0,0,-0.225,-0.1375,-0.34375,-0.50625,-0.29375,-0.7625,-0.25625,-0.91875,-0.45,-0.70625,-0.36875,-0.95625,-0.225,-0.79375,-0.1375,-0.6125,-0.23125,-0.74375,-0.15,-1,-0.05,-0.7375,-0.01875,-0.53125,-0.0375,-0.7125,0.075,-0.86875,0.1,-0.575,0.06875,-0.38125,0.125,-0.6375,0.2,-0.725,0.2125,-0.5125,0.16875,-0.38125
13,0,0,-0.266233766,-0.162337662,-0.318181818,-0.506493506,-0.136363636,-0.75974026,0.012987013,-0.941558442,-0.363636364,-0.681818182,-0.422077922,-0.935064935,-0.396103896,-0.805194805,-0.357142857,-0.603896104,-0.149350649,-0.701298701,-0.188311688,-1,-0.194805195,-0.798701299,-0.175324675,-0.584415584,0.058441558,-0.642857143,0.025974026,-0.811688312,-0.025974026,-0.519480519,-0.051948052,-0.318181818,0.25974026,-0.545454545,0.188311688,-0.668831169,0.136363636,-0.474025974,0.116883117,-0.357142857
13,0,0,-0.226993865,-0.141104294,-0.288343558,-0.515337423,-0.147239264,-0.779141104,0,-0.987730061,-0.233128834,-0.766871166,-0.355828221,-0.969325153,-0.386503067,-0.797546012,-0.36809816,-0.601226994,-0.030674847,-0.779141104,-0.190184049,-1,-0.239263804,-0.766871166,-0.208588957,-0.558282209,0.159509202,-0.736196319,-0.012269939,-0.803680982,-0.067484663,-0.484662577,-0.055214724,-0.294478528,0.337423313,-0.650306748,0.147239264,-0.687116564,0.098159509,-0.466257669,0.110429448,-0.36809816
13,0,0,0.17218543,-0.152317881,0.324503311,-0.483443709,0.304635762,-0.774834437,0.291390728,-0.966887417,0.456953642,-0.682119205,0.344370861,-0.973509934,0.145695364,-0.80794702,0.052980132,-0.629139073,0.258278146,-0.701986755,0.112582781,-1,-0.026490066,-0.768211921,-0.039735099,-0.562913907,0.066225166,-0.688741722,-0.112582781,-0.860927152,-0.145695364,-0.57615894,-0.072847682,-0.377483444,-0.086092715,-0.635761589,-0.21192053,-0.701986755,-0.21192053,-0.490066225,-0.132450331,-0.357615894
13,0,0,0.253164557,-0.158227848,0.335443038,-0.5,0.14556962,-0.765822785,-0.006329114,-0.943037975,0.373417722,-0.702531646,0.455696203,-0.936708861,0.392405063,-0.791139241,0.341772152,-0.607594937,0.158227848,-0.708860759,0.234177215,-1,0.196202532,-0.778481013,0.17721519,-0.556962025,-0.050632911,-0.664556962,-0.006329114,-0.797468354,0.03164557,-0.518987342,0.069620253,-0.341772152,-0.253164557,-0.582278481,-0.17721519,-0.67721519,-0.120253165,-0.46835443,-0.082278481,-0.348101266
